88,2014-09-26,Fri,148404,515494866541748226,0,HamzeiAnalytics,"['BLOCK', 'TRADE', 'detected', 'in', 'TWTR']",[],13:35:28,31001654
89,2014-09-26,Fri,148404,515494858429980672,0,HamzeiAnalytics,"['BLOCK', 'TRADE', 'detected', 'in', 'LNKD']",[],13:35:26,31001654
90,2014-09-26,Fri,148404,515494842676166656,0,HamzeiAnalytics,"['BLOCK', 'TRADE', 'detected', 'in', 'QQQ']",[],13:35:22,31001654
91,2014-09-26,Fri,148404,515494713541939200,0,HamzeiAnalytics,"['BUY', 'Programs', 'detected', 'at', 'NYSE', 'BuySell']",[],13:34:51,31001654
92,2014-09-26,Fri,148404,515493918629064704,0,HamzeiAnalytics,"['NAZZ', 'Breadth', 'is', 'about', '740']",[],13:31:42,31001654
93,2014-09-26,Fri,148404,515493797413662720,0,HamzeiAnalytics,"['NYSE', 'Breadth', 'is', 'about', '190']",[],13:31:13,31001654
94,2014-09-26,Fri,148404,515490815142268929,0,HamzeiAnalytics,"['RT', '@WSJMidEast', 'Iran', 'Calls', 'on', 'OPEC', 'to', 'Stop', 'Oil', 'Price', 'Fall', 'ROFLOL']",[],13:19:22,31001654
95,2014-09-26,Fri,148404,515486708721143808,0,HamzeiAnalytics,"['and', 'now', 'Autumn', 'Leaves', 'by', '@DaryaDadvar', 'bravo', 'via', '@YouTube']",[],13:03:03,31001654
96,2014-09-26,Fri,148404,515485065313132545,0,HamzeiAnalytics,"['the', 'incredible', '@DaryaDadvar', 'sings', 'Yade', 'man', 'kon', '2007', 'via', '@YouTube']",[],12:56:31,31001654
97,2014-09-26,Fri,148404,515482908627189760,0,HamzeiAnalytics,"['ALL', 'SYSTEMS', 'ARE', 'GO']",[],12:47:57,31001654
98,2014-09-26,Fri,148404,515482308363563008,0,HamzeiAnalytics,"['Audio', 'CheckPlease', 'state', 'your', 'location']",[],12:45:34,31001654
99,2014-09-26,Fri,148404,515480507534938112,0,HamzeiAnalytics,"['Streaming', 'Audio', 'coming', 'online']",[],12:38:24,31001654
100,2014-09-26,Fri,148404,515480313028300801,0,HamzeiAnalytics,"['Good', 'Morning', 'to', 'All', 'from', 'WestLoop', 'section', 'of', 'Chicago']",[],12:37:38,31001654
101,2014-09-26,Fri,148404,515350999452909568,1,HamzeiAnalytics,"['a', 'quick', 'note', 'to', '@timcook', 'first', 'the', 'iMaps', 'were', 'bending', 'now', 'the', 'iPhones', 'are', 'shall', 'we', 'call', 'that', 'progress', '$AAPL', 'AAPL']",['AAPL'],04:03:47,31001654
102,2014-09-26,Fri,148404,515343130824933378,0,HamzeiAnalytics,"['Mothers', 'of', 'the', 'disappeared', 'in', 'Latin', 'America', 'feel', 'Gazas', 'pain', 'interesting', 'read', 'please', 'RT']",[],03:32:31,31001654
103,2014-09-26,Fri,148404,515340633402130432,2,HamzeiAnalytics,"['PHOTOS', 'of', 'a', 'female', 'fighter', 'pilot', 'who', 'led', 'the', 'United', 'Arab', 'Emirates', 'air', 'strikes', 'on', 'Syria', 'have', 'sent']",[],03:22:36,31001654
104,2014-09-26,Fri,148404,515340195386773504,19,HamzeiAnalytics,"['UAE', 'confirms', 'first', 'female', 'fighter', 'pilot', 'Mariam', 'Al', 'Mansouri', 'is', 'leading', 'air', 'strikes', 'against', 'ISIL', 'bravo', 'Maj']",[],03:20:51,31001654
105,2014-09-26,Fri,148404,515333162881122307,0,HamzeiAnalytics,"['New', 'York', 'officials', 'scramble', 'to', 'reassure', 'city', 'after', 'security', 'threat', 'via', '@reuters']",[],02:52:55,31001654
106,2014-09-26,Fri,148404,515331334936748032,0,HamzeiAnalytics,"['Exodus', 'shows', 'how', 'Haganah', 'amp', 'Irgun', 'later', 'became', 'core', 'of', 'IDF', 'recruited', 'freedom', 'fighters', 'that', 'British', 'Mandate', '4', 'Palestine', 'called', 'terrorists']",[],02:45:39,31001654
107,2014-09-26,Fri,148404,515301521970724864,1,HamzeiAnalytics,"['Watching', 'Exodus', 'with', 'Paul', 'Newman', 'Eva', 'Marie', 'Saint', 'amp', 'Peter', 'Lawford', 'on', 'why', 'a', 'blockade', 'has', 'to', 'broken', 'just', 'like', 'in', 'Gaza', 'today', 'Great', 'flick']",[],00:47:11,31001654
108,2014-09-25,Thu,148404,515253152262545408,0,HamzeiAnalytics,"['New', 'HA', 'Blog', 'Post', 'gt', 'gt', 'gt', 'Final', 'GOOGL', 'PutCallRatios', 'for', 'Thursday', 'September', '25', '2014']",[],21:34:59,31001654
109,2014-09-25,Thu,148404,515243930774802432,0,HamzeiAnalytics,"['New', 'HA', 'Blog', 'Post', 'gt', 'gt', 'gt', 'Final', 'VIX', 'PutCallRatios', 'for', 'Thursday', 'September', '25', '2014']",[],20:58:20,31001654
110,2014-09-25,Thu,148404,515242556410826752,0,HamzeiAnalytics,"['US', 'Dollar', 'Rally', 'Reg', 'FD', 'HFT', 'forex', 'led', 'by', '@alaidi', 'is', 'LONG', 'USD']",[],20:52:52,31001654
111,2014-09-25,Thu,148404,515241568018526208,7,HamzeiAnalytics,"['The', 'dollar', 'has', 'risen', 'to', 'its', 'highest', 'level', 'against', 'the', 'euro', 'in', 'almost', 'two', 'years', 'via', '@WSJ', 'FOREX']",[],20:48:57,31001654
112,2014-09-25,Thu,148404,515236874768506880,0,HamzeiAnalytics,"['Rouhani', 'signals', 'nuclear', 'deal', 'could', 'increase', 'Irans', 'cooperation', 'against', 'Islamic', 'State', 'via', '@WSJ', 'LOL']",[],20:30:18,31001654
113,2014-09-25,Thu,148404,515234633579917312,0,HamzeiAnalytics,"['New', 'HA', 'Blog', 'Post', 'gt', 'gt', 'gt', 'Final', '$SPX', 'MOC', 'Imbalances', 'for', 'Thursday', 'September', '25', '2014']",[],20:21:23,31001654
114,2014-09-25,Thu,148404,515230815395930113,0,HamzeiAnalytics,"['updating', 'our', 'Blog', 'with', 'internal', 'data', 'to', 'show', 'what', 'kind', 'of', 'market', 'we', 'had', 'today', 'see']",[],20:06:13,31001654
115,2014-09-25,Thu,148404,515226689882705920,0,HamzeiAnalytics,"['BLOCK', 'TRADE', 'detected', 'in', 'SPY']",[],19:49:49,31001654
116,2014-09-25,Thu,148404,515226689857544192,0,HamzeiAnalytics,"['BLOCK', 'TRADE', 'detected', 'in', 'SPY']",[],19:49:49,31001654
117,2014-09-25,Thu,148404,515226657406193664,0,HamzeiAnalytics,"['BLOCK', 'TRADE', 'detected', 'in', 'SBUX']",[],19:49:42,31001654
118,2014-09-25,Thu,148404,515226624803880960,0,HamzeiAnalytics,"['BLOCK', 'TRADE', 'detected', 'in', 'BABA']",[],19:49:34,31001654
119,2014-09-25,Thu,148404,515226624799698945,0,HamzeiAnalytics,"['BLOCK', 'TRADE', 'detected', 'in', 'BABA']",[],19:49:34,31001654
120,2014-09-25,Thu,148404,515226600430764032,0,HamzeiAnalytics,"['BLOCK', 'TRADE', 'detected', 'in', 'AAPL']",[],19:49:28,31001654
121,2014-09-25,Thu,148404,515226582164570112,0,HamzeiAnalytics,"['BLOCK', 'TRADE', 'detected', 'in', 'SLB']",[],19:49:24,31001654
122,2014-09-25,Thu,148404,515226582093279232,0,HamzeiAnalytics,"['BLOCK', 'TRADE', 'detected', 'in', 'SLB']",[],19:49:24,31001654
123,2014-09-25,Thu,148404,515226548052303872,0,HamzeiAnalytics,"['BLOCK', 'TRADE', 'detected', 'in', 'DIA']",[],19:49:16,31001654
124,2014-09-25,Thu,148404,515226133290176513,1,HamzeiAnalytics,"['Prelim', 'SPX', '[', 'only', ']', 'MOC', 'Imbalance', 'is', '$142', 'Mil', 'to', 'BUY', 'FT71']",[],19:47:37,31001654
125,2014-09-25,Thu,148404,515225419952304129,0,HamzeiAnalytics,"['I', 'AM', 'DONE', 'for', 'the', 'day']",[],19:44:47,31001654
126,2014-09-25,Thu,148404,515225007429931008,0,HamzeiAnalytics,"['BLOCK', 'TRADE', 'detected', 'in', 'YMF']",[],19:43:08,31001654
127,2014-09-25,Thu,148404,515224857118642177,0,HamzeiAnalytics,"['BUY', 'Programs', 'detected', 'at', 'NYSE', 'BuySell']",[],19:42:33,31001654
128,2014-09-25,Thu,148404,515224851749957632,0,HamzeiAnalytics,"['BLOCK', 'TRADE', 'detected', 'in', 'ESF']",[],19:42:31,31001654
129,2014-09-25,Thu,148404,515224833567621121,0,HamzeiAnalytics,"['BLOCK', 'TRADE', 'detected', 'in', 'NQF']",[],19:42:27,31001654
130,2014-09-25,Thu,148404,515224261796298752,1,HamzeiAnalytics,"['current', '$VIX', 'PutCall', 'Ratios']",[],19:40:11,31001654
131,2014-09-25,Thu,148404,515223918064320512,0,HamzeiAnalytics,"['NAZZ', 'Breadth', 'is', 'about', '1711']",[],19:38:49,31001654
132,2014-09-25,Thu,148404,515223889937317888,0,HamzeiAnalytics,"['NYSE', 'Breadth', 'is', 'about', '2121']",[],19:38:42,31001654
133,2014-09-25,Thu,148404,515223616540000256,0,HamzeiAnalytics,"['BLOCK', 'TRADE', 'detected', 'in', 'AAPL']",[],19:37:37,31001654
134,2014-09-25,Thu,148404,515223603135016960,0,HamzeiAnalytics,"['BLOCK', 'TRADE', 'detected', 'in', 'TWTR']",[],19:37:34,31001654
135,2014-09-25,Thu,148404,515223593878171648,0,HamzeiAnalytics,"['BLOCK', 'TRADE', 'detected', 'in', 'WFC']",[],19:37:31,31001654
136,2014-09-25,Thu,148404,515223545530417152,0,HamzeiAnalytics,"['BLOCK', 'TRADE', 'detected', 'in', 'SPY']",[],19:37:20,31001654
137,2014-09-25,Thu,148404,515223521237012480,0,HamzeiAnalytics,"['BLOCK', 'TRADE', 'detected', 'in', 'MSFT']",[],19:37:14,31001654
138,2014-09-25,Thu,148404,515223500856893440,0,HamzeiAnalytics,"['BUY', 'Programs', 'detected', 'at', 'NYSE', 'BuySell']",[],19:37:09,31001654
139,2014-09-25,Thu,148404,515223495655968768,0,HamzeiAnalytics,"['BLOCK', 'TRADE', 'detected', 'in', 'QQQ']",[],19:37:08,31001654
140,2014-09-25,Thu,148404,515221402392088576,0,HamzeiAnalytics,"['MichaelBlythe', '[', '142221', 'CT', ']', 'hearing', 'about', '750million', 'buy', 'orders', 'lined', 'up', 'but', 'almost', 'no', 'sell', 'orders', 'so', 'far', 'MOC', 'chatter']",[],19:28:49,31001654
141,2014-09-25,Thu,148404,515218268018475008,1,HamzeiAnalytics,"['PirouzHendi', '[', '141234', 'CT', ']', 'Yes', 'sir', 'Getting', 'ready', 'to', 'insert', 'the', 'second', '[', 'missile', ']', 'key']",[],19:16:22,31001654
142,2014-09-25,Thu,148404,515218116922847233,3,HamzeiAnalytics,"['were', 'setup', 'for', 'having', 'a', 'good', 'flush', 'here', 'in', 'the', 'last', 'hour', 'whether', '@JerrySeinfeld', 'would', 'call', 'it', 'a', 'courtesy', 'flush', 'is', 'yet', 'to', 'be', 'seen']",[],19:15:46,31001654
