93,2014-09-20,Sat,15660,513430596421689345,5,DavidSchawel,"['Total', 'mortgage', 'market', 'is', '$91', 'T', 'with', 'non', 'agy', 'down', 'to', '$840', 'bil', 'Agency', 'MBS', 'is', '$54', 'T']",[],20:52:47,182642157
94,2014-09-20,Sat,15660,513423656144601088,1,DavidSchawel,"['Feeling', 'left', 'out', 'of', 'the', 'NFL', 'black', 'eye', 'former', 'NBA', 'all-star', 'shoplifts', '$14', 'k', 'of', 'goods', 'at', 'Apple', 'stores']",[],20:25:13,182642157
95,2014-09-20,Sat,15660,513387969940832256,0,DavidSchawel,"['CNNs', '@RachelNichols', 'took', 'Roger', 'Goodell', 'to', 'task']",[],18:03:24,182642157
96,2014-09-20,Sat,15660,513141167748546560,3,DavidSchawel,"['its', 'always', 'a', 'red', 'flag', 'when', 'entrepreneurs', 'talk', 'about', 'getting', '1', 'of', 'a', '$100', 'billion', 'market', 'ZeroToOne']",[],01:42:42,182642157
97,2014-09-19,Fri,15660,513114272608817152,1,DavidSchawel,"['Whats', 'the', 'chance', 'that', '$BITA', 'is', 'a', 'fraud']",['BITA'],23:55:50,182642157
98,2014-09-19,Fri,15660,513105763783696384,9,DavidSchawel,"['The', 'memes', 'for', 'precious', 'metals', 'bulls', 'have', 'vanishedno', 'money', 'printing', 'as', 'QE', 'is', 'nearing', 'an', 'end', 'the', 'dollar', 'isnt', 'getting', 'hit', 'its', 'strengthening']",[],23:22:01,182642157
99,2014-09-19,Fri,15660,513088360483942400,0,DavidSchawel,"['Have', 'enjoyed', 'reading', '@peterthiel', 's', 'book', 'Zero', 'to', 'One', 'recommend', 'it', 'to', 'all']",[],22:12:52,182642157
100,2014-09-19,Fri,15660,513086536855080961,3,DavidSchawel,"['Rice', 'case', 'purposeful', 'misdirection', 'by', 'team', 'scant', 'investigation', 'by', 'NFL']",[],22:05:37,182642157
101,2014-09-19,Fri,15660,513049495446097920,2,DavidSchawel,"['$SDRL', 'SeaDrilled']",['SDRL'],19:38:26,182642157
102,2014-09-19,Fri,15660,513015750295318528,2,DavidSchawel,"['Makes', 'me', 'think', 'policy', 'error', 'with', 'the', '2y', 'red', 'and', 'the', 'rest', 'of', 'the', 'curve', 'a', 'sea', 'of', 'green']",[],17:24:20,182642157
103,2014-09-19,Fri,15660,512977415874682881,3,DavidSchawel,"['The', 'highest', 'total', 'return', 'over', 'the', 'next', '5', 'years', '$AMZN', '$GOOG', '$AAPL', 'or', '$BABA', 'assume', '$90', 'open']","['AMZN', 'GOOG', 'AAPL', 'BABA']",14:52:01,182642157
104,2014-09-19,Fri,15660,512960478373367808,3,DavidSchawel,"['First', 'time', 'an', 'English', 'teacher', 'has', 'been', 'on', 'CNBC']",[],13:44:43,182642157
105,2014-09-19,Fri,15660,512799854683123712,0,DavidSchawel,"['BBG', 'BitAuto', 'a', 'middle', 'class', 'Chinese', 'auto', 'maker', 'is', 'up', '2300', 'since', '2012', 'Tiger', 'Global', 'just', 'invested', '$600', 'mil', '@AlexBHTurnbull', '@JohnHempton']",[],03:06:27,182642157
106,2014-09-19,Fri,15660,512795055136858112,5,DavidSchawel,"['USDJPY', 'for', 'those', 'lacking', 'the', 'chart']",[],02:47:23,182642157
107,2014-09-19,Fri,15660,512790177589100544,0,DavidSchawel,"['Ok', 'if', 'USDJPY', 'is', 'going', 'to', 'continue', 'running', 'over', 'people', 'it', 'will', 'now', 'also', 'include', 'myself']",[],02:28:00,182642157
108,2014-09-19,Fri,15660,512762799785644033,4,DavidSchawel,"['Nice', 'piece', 'on', 'leveraged', 'loans', 'amp', 'how', 'theyre', 'probably', 'less', 'liquid', 'than', 'you', 'think', 'by', '@LisaAbramowicz1']",[],00:39:12,182642157
